0,1,2,3,4,5,6
23.372962951660156,0.03487762458622456,0.10417928546667099,0.8382500410079956,-0.07069654554128647,0.08000930398702621,1.1637500524520874
23.406354665756226,0.03673432417213917,0.10321896523237228,0.8380000591278076,-0.07079871535301209,0.08140692859888077,1.1652500629425049
23.439518690109253,0.039493290930986406,0.10402020066976547,0.8370000123977661,-0.07071203529834748,0.08131960034370422,1.1640000343322754
23.473228693008423,0.04045017272233963,0.10504001379013062,0.8377500176429749,-0.07072937279939652,0.08133706450462341,1.1642500162124634
23.50617289543152,0.041363610178232195,0.10404954105615616,0.8372500538825989,-0.06945291697978974,0.08135637640953064,1.1644999980926514
23.539248943328857,0.04320325911045075,0.10583816468715668,0.8367500305175781,-0.0707640478014946,0.08137200027704239,1.164750099182129
23.57268452644348,0.045011984407901766,0.10475318878889084,0.8355000615119934,-0.0707640478014946,0.08137200027704239,1.164750099182129
23.606165647506714,0.04595031797885895,0.10570862889289856,0.8357500433921814,-0.07069654554128647,0.08000930398702621,1.1637500524520874
23.63933491706848,0.04695749118924141,0.10500182211399078,0.8375000357627869,-0.06941880822181702,0.08132144063711166,1.1640000343322754
23.673542022705078,0.04783174604177475,0.10484399646520615,0.8362500667572021,-0.07066187053918839,0.07997492700815201,1.1632500886917114
23.705699682235718,0.0487379564344883,0.1047801747918129,0.8357500433921814,-0.07085071295499802,0.08145932108163834,1.1660000085830688
23.739580869674683,0.04966675698757172,0.10477899760007858,0.8357500433921814,-0.07085071295499802,0.08145932108163834,1.1660000085830688
23.772541284561157,0.050630731731653215,0.10579776018857956,0.8365000486373901,-0.0707485431432724,0.08006086200475693,1.1644999980926514
23.805863857269287,0.05156152531504631,0.10487058758735657,0.8365000486373901,-0.0707640478014946,0.08137200027704239,1.164750099182129
23.83901619911194,0.05256853088736534,0.10412970185279846,0.8380000591278076,-0.07069470524787903,0.08130212873220444,1.1637500524520874
23.872612953186035,0.05345817863941193,0.10588878393173218,0.8372500538825989,-0.07083522319793702,0.08014680445194244,1.1657500267028809
23.905940055847168,0.053524380773305895,0.10511873662471771,0.8385000228881836,-0.07078321814537049,0.08009523898363113,1.165000081062317
23.93941617012024,0.0543500317633152,0.10486668348312378,0.8365000486373901,-0.07069470524787903,0.08130212873220444,1.1637500524520874
23.972375631332397,0.05256726056337357,0.10505736619234085,0.8380000591278076,-0.07076588809490204,0.08007805794477463,1.164750099182129
24.00635552406311,0.05357628896832466,0.10524410754442215,0.8395000696182251,-0.07074670284986496,0.0813545286655426,1.1644999980926514
24.0395245552063,0.05176026582717896,0.10537206381559372,0.8405000567436218,-0.07080055564641953,0.08011242747306824,1.1652500629425049
24.072567462921143,0.050874827653169634,0.10549865663051605,0.8415000438690186,-0.07085071295499802,0.08145932108163834,1.1660000085830688
24.105766534805298,0.04809187561273575,0.1055648922920227,0.8420000672340393,-0.07067736774682999,0.08128466457128525,1.1635000705718994
24.1392765045166,0.045327307879924776,0.10476027429103851,0.843000054359436,-0.07064454048871995,0.0799577385187149,1.1630001068115234
24.17248773574829,0.041560275703668596,0.10470198839902878,0.8425000309944153,-0.07069654554128647,0.08000930398702621,1.1637500524520874
24.206032514572144,0.03602860890328884,0.10036821663379669,0.8452500104904175,-0.07080055564641953,0.08011242747306824,1.1652500629425049
24.239213943481445,0.031333521232008936,0.10321031510829926,0.8455000519752502,-0.07081789314746857,0.08012961596250534,1.1655000448226929
24.272685289382935,0.026667604446411135,0.10154946893453598,0.8472500443458557,-0.0708698982000351,0.08018118143081665,1.1662501096725464
24.305644989013672,0.022959633953869345,0.10108718276023865,0.8512500524520874,-0.0707640478014946,0.08137200027704239,1.164750099182129
24.340218782424927,0.016348876282572748,0.09851837158203125,0.8535000681877136,-0.06805838435888291,0.08125340193510056,1.1630001068115234
24.37354016304016,0.010654427334666252,0.09972576797008514,0.8557500243186951,-0.0707485431432724,0.08006086200475693,1.1644999980926514
24.40628147125244,0.003968005292117596,0.09819876402616501,0.859000027179718,-0.0707485431432724,0.08006086200475693,1.1644999980926514
24.43935489654541,-0.001803428642451763,0.09660007804632187,0.861750066280365,-0.06950409501791001,0.0814087763428688,1.1652500629425049
24.47283673286438,-0.00852562092244625,0.09378397464752197,0.862250030040741,-0.07067920804023743,0.07999211549758911,1.1635000705718994
24.506791591644287,-0.014367500096559524,0.09026763588190079,0.8652500510215759,-0.0707640478014946,0.08137200027704239,1.164750099182129
24.54013156890869,-0.019257701709866522,0.08761104941368103,0.8675000667572021,-0.07071203529834748,0.08131960034370422,1.1640000343322754
24.577858924865723,-0.025014428198337553,0.0798124298453331,0.8665000200271606,-0.06681561261415482,0.08130758255720139,1.1637500524520874
24.606934785842896,-0.029016738533973692,0.07817646116018295,0.8697500228881836,-0.07193472027778626,0.08124786615371704,1.1630001068115234
24.63913083076477,-0.032968753725290297,0.07056811451911926,0.8712500333786011,-0.07599665760993958,0.08012208342552185,1.1655000448226929
24.672961711883545,-0.03686310142278671,0.06574375927448273,0.8715000152587891,-0.07849439024925232,0.07744558155536652,1.1642500162124634
24.705787181854248,-0.038669174313545225,0.05879421532154083,0.8690000176429749,-0.08119553118944169,0.07883646339178085,1.1657500267028809
24.73978281021118,-0.04261596292257309,0.05307096615433693,0.8702500462532043,-0.08258909523487092,0.07891898602247238,1.1670000553131104
24.77279257774353,-0.043499236702919004,0.04525141045451164,0.8687500357627869,-0.08414622932672501,0.07913672924041748,1.1702500581741333
24.806143283843994,-0.04548244714736938,0.04142075777053833,0.8695000410079956,-0.08252959489822388,0.07886826992034912,1.1662501096725464
24.839306831359863,-0.04632650852203369,0.03263991326093674,0.8675000667572021,-0.05046468764543533,0.06091983616352081,0.8720000386238098
24.873710870742798,-0.04630061775445938,0.02200905792415142,0.8670000433921814,-0.07071203529834748,0.08131960034370422,1.1640000343322754
24.906182527542114,-0.04738195031881332,0.018185632303357124,0.8687500357627869,-0.06950409501791001,0.0814087763428688,1.1652500629425049
24.939462661743164,-0.046386224925518034,0.00947782676666975,0.8682500123977661,-0.07071203529834748,0.08131960034370422,1.1640000343322754
24.973360776901245,-0.04911223217844963,0.005595378112047911,0.8657500147819519,-0.07062536269426346,0.08123226463794708,1.162750005722046
25.007805824279785,-0.04813322216272354,-0.0001865423982962966,0.8655000329017639,-0.07078137785196305,0.08138946443796158,1.165000081062317
25.04123067855835,-0.047186923921108244,-0.005968807265162468,0.8657500147819519,-0.07073121309280396,0.08004367351531982,1.1642500162124634
25.07421851158142,-0.04716881901025772,-0.01271069422364235,0.8655000329017639,-0.07066003769636155,0.08126720041036606,1.1632500886917114
25.106331825256348,-0.048113276958465574,-0.015595745295286179,0.8652500510215759,-0.0707485431432724,0.08006086200475693,1.1644999980926514
25.140051126480103,-0.047032588869333265,-0.022291522473096848,0.8635000586509705,-0.07078321814537049,0.08009523898363113,1.165000081062317
25.17327094078064,-0.04608654022216797,-0.026143154129385948,0.8637500405311584,-0.06938469201326371,0.08128651231527328,1.1635000705718994
25.207063913345337,-0.04499600619077682,-0.029918616637587547,0.861750066280365,-0.06938469201326371,0.08128651231527328,1.1635000705718994
25.23922300338745,-0.044945286363363264,-0.03372412919998169,0.8610000610351562,-0.07067736774682999,0.08128466457128525,1.1635000705718994
25.273067474365234,-0.04674084275960922,-0.03747709095478058,0.8592500686645508,-0.07057335764169693,0.08117987215518951,1.162000060081482
25.30607271194458,-0.04681978166103363,-0.04135957360267639,0.8605000376701355,-0.07072937279939652,0.08133706450462341,1.1642500162124634
25.340298891067505,-0.044777197539806364,-0.04317466914653778,0.858500063419342,-0.07062536269426346,0.08123226463794708,1.162750005722046
25.3739230632782,-0.04574577301740646,-0.04509597644209862,0.85875004529953,-0.06812729477882386,0.08003009855747223,1.1640000343322754
25.40729594230652,-0.04383140966296196,-0.049871593713760376,0.85875004529953,-0.0707485431432724,0.08006086200475693,1.1644999980926514
25.440189599990845,-0.04486786738038063,-0.04803105816245079,0.8600000143051147,-0.07074670284986496,0.0813545286655426,1.1644999980926514
25.47396945953369,-0.045956747382879255,-0.04526664316654205,0.862000048160553,-0.07069470524787903,0.08130212873220444,1.1637500524520874
25.50613784790039,-0.04606826767325401,-0.047279179096221924,0.8637500405311584,-0.07078321814537049,0.08009523898363113,1.165000081062317
25.540443181991577,-0.04785401165485382,-0.047167565673589706,0.861750066280365,-0.07069470524787903,0.08130212873220444,1.1637500524520874
25.572765111923218,-0.04795580148696899,-0.04628996551036835,0.8632500171661377,-0.0707485431432724,0.08006086200475693,1.1644999980926514
25.606699466705322,-0.048795727789402006,-0.04619505628943443,0.8615000247955322,-0.07073121309280396,0.08004367351531982,1.1642500162124634
25.63949227333069,-0.05200762838125229,-0.046446435153484344,0.8662500381469727,-0.07067736774682999,0.08128466457128525,1.1635000705718994
25.672940492630005,-0.054782358705997465,-0.04636255279183388,0.8647500276565552,-0.07069470524787903,0.08130212873220444,1.1637500524520874
25.708051204681396,-0.05772252917289734,-0.04639917612075806,0.8655000329017639,-0.07076588809490204,0.08007805794477463,1.164750099182129
25.74014663696289,-0.06164821773767471,-0.04741078242659569,0.8665000200271606,-0.07074670284986496,0.0813545286655426,1.1644999980926514
25.77839493751526,-0.06761568576097489,-0.050421521067619324,0.8687500357627869,-0.06807695865631104,0.07997853308916092,1.1632500886917114
25.8065984249115,-0.07354377001523972,-0.04953279346227646,0.8702500462532043,-0.06933352142572403,0.08123411238193512,1.162750005722046
25.83910059928894,-0.08021686017513276,-0.05141031742095947,0.8695000410079956,-0.0694888511300087,0.08009705692529678,1.165000081062317
25.872907400131226,-0.0891407409310341,-0.05249534919857979,0.8717500567436218,-0.07071203529834748,0.08131960034370422,1.1640000343322754
25.906469583511353,-0.09483509302139283,-0.05533882975578308,0.8710000514984131,-0.0707485431432724,0.08006086200475693,1.1644999980926514
25.939659357070923,-0.10366724222898484,-0.056367117911577225,0.8722500205039978,-0.07078137785196305,0.08138946443796158,1.165000081062317
25.972703218460083,-0.11137695401906968,-0.0573166087269783,0.8722500205039978,-0.0707640478014946,0.08137200027704239,1.164750099182129
26.006110668182373,-0.11893179059028626,-0.058197904378175735,0.8712500333786011,-0.07060802519321442,0.0812148004770279,1.162500023841858
26.039766788482666,-0.12573327660560607,-0.06014608219265938,0.8717500567436218,-0.07072937279939652,0.08133706450462341,1.1642500162124634
26.072597980499268,-0.13262115955352782,-0.06116349622607231,0.8727500438690186,-0.07066187053918839,0.07997492700815201,1.1632500886917114
26.10584044456482,-0.1402685248851776,-0.06112407147884369,0.8725000619888306,-0.07067920804023743,0.07999211549758911,1.1635000705718994
26.14080238342285,-0.14743404626846313,-0.06321679800748825,0.8750000596046448,-0.06806017994880677,0.07996134459972382,1.1630001068115234
26.173173904418945,-0.15412240266799926,-0.06317812204360962,0.874750018119812,-0.07072937279939652,0.08133706450462341,1.1642500162124634
26.2064425945282,-0.16056630551815032,-0.06438452750444412,0.8782500624656677,-0.07066187053918839,0.07997492700815201,1.1632500886917114
26.23945450782776,-0.1685881370306015,-0.06349683552980423,0.8797500133514404,-0.06948704063892365,0.08139131218194962,1.165000081062317
26.27329421043396,-0.17335911631584167,-0.06443588435649872,0.8795000314712524,-0.07069654554128647,0.08000930398702621,1.1637500524520874
26.30588388442993,-0.1806529814004898,-0.06362208724021912,0.8820000290870667,-0.07067920804023743,0.07999211549758911,1.1635000705718994
26.339761972427368,-0.1855438107252121,-0.06264948099851608,0.8822500705718994,-0.06797448337078095,0.08116607367992401,1.161750078201294
26.372502088546753,-0.19185743272304534,-0.06181338429450989,0.8845000267028809,-0.07078321814537049,0.08009523898363113,1.165000081062317
26.4076566696167,-0.19716531574726104,-0.0619378387928009,0.8865000605583191,-0.0706427001953125,0.08124973624944687,1.1630001068115234
26.439663410186768,-0.19905227959156035,-0.05995625630021095,0.8862500190734863,-0.07069470524787903,0.08130212873220444,1.1637500524520874
26.47359848022461,-0.20226251125335692,-0.05905158445239067,0.8875000476837158,-0.07071203529834748,0.08131960034370422,1.1640000343322754
26.506341218948364,-0.2067532742023468,-0.059206169098615646,0.89000004529953,-0.07078137785196305,0.08138946443796158,1.165000081062317
26.540119886398315,-0.20894779801368712,-0.05828288570046425,0.8910000324249268,-0.07072937279939652,0.08133706450462341,1.1642500162124634
26.57286024093628,-0.2102359139919281,-0.05639109015464783,0.8922500610351562,-0.07072937279939652,0.08133706450462341,1.1642500162124634
26.60614848136902,-0.21042104601860045,-0.056438494473695755,0.893000066280365,-0.07071203529834748,0.08131960034370422,1.1640000343322754
26.63917636871338,-0.2146020883321762,-0.05575443431735039,0.8980000615119934,-0.07079871535301209,0.08140692859888077,1.1652500629425049
26.672664880752563,-0.2140593135356903,-0.05487225204706192,0.8997500538825989,-0.07066003769636155,0.08126720041036606,1.1632500886917114
26.706799507141113,-0.2140677773952484,-0.05511894449591637,0.9037500619888306,-0.07060802519321442,0.0812148004770279,1.162500023841858
26.740319967269897,-0.215738525390625,-0.056536152958869934,0.9105000495910645,-0.06941880822181702,0.08132144063711166,1.1640000343322754
26.77271819114685,-0.2155539298057556,-0.05371318757534027,0.9137500524520874,-0.06811051607131959,0.08001291006803513,1.1637500524520874
26.805888414382935,-0.21626711428165435,-0.0571783110499382,0.9207500219345093,-0.07069470524787903,0.08130212873220444,1.1637500524520874
26.839272260665894,-0.21737295925617217,-0.057457759976387024,0.9252500534057617,-0.06945473492145539,0.08006267249584198,1.1644999980926514
26.872539520263672,-0.21752070426940917,-0.05878278613090515,0.9300000667572021,-0.0707640478014946,0.08137200027704239,1.164750099182129
26.905561447143555,-0.21718439996242522,-0.05923113226890564,0.937000036239624,-0.0707640478014946,0.08137200027704239,1.164750099182129
26.939512014389038,-0.21754469513893127,-0.06063893064856529,0.9427500367164612,-0.0707485431432724,0.08006086200475693,1.1644999980926514
